,label,area,mean_intensity_nuf2_GFP,fname_nuf2_GFP,nuf2_GFP_cyto,nuf2_GFP_bg,mean_intensity_mKate2_astrin,fname_mKate2_astrin,mKate2_astrin_cyto,mKate2_astrin_bg,mKate2_astrin@kt/mKate2_astrin@cyto,nuf2_GFP@kt/nuf2_GFP@cyto,mKate2_astrin@kt/mKate2_astrin@cyto:nuf2_GFP@kt/nuf2_GFP@cyto,condition,cell,Experiment
811,16_12,21,12050.952380952383,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z16_C0_T0.tif,4931.694609540545,3589.0,5014.904761904762,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z16_C1_T0.tif,3238.410020903275,2217.625,1.5485700481207065,2.4435723083175858,0.6337320335680618,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
812,16_13,30,11135.366666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z16_C0_T0.tif,4931.694609540545,3589.0,3709.9,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z16_C1_T0.tif,3238.410020903275,2217.625,1.1455930459865655,2.257918940301958,0.5073667728006932,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
813,17_1,30,12490.3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C0_T0.tif,4978.717749056756,3498.465,3507.9,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C1_T0.tif,3231.317029464469,2229.4425,1.0855945015650073,2.5087383196941326,0.43272528387789916,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
814,17_2,24,11121.166666666664,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C0_T0.tif,4978.717749056756,3498.465,5137.083333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C1_T0.tif,3231.317029464469,2229.4425,1.5897800452543986,2.233741141235337,0.7117118523300309,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
815,17_3,80,11480.775,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C0_T0.tif,4978.717749056756,3498.465,4838.8375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C1_T0.tif,3231.317029464469,2229.4425,1.4974815085853546,2.305970247494969,0.6493932479016609,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
816,17_4,48,11323.229166666664,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C0_T0.tif,4978.717749056756,3498.465,4360.0625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C1_T0.tif,3231.317029464469,2229.4425,1.3493143694175374,2.274326390326487,0.5932808831470486,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
817,17_5,30,10589.766666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C0_T0.tif,4978.717749056756,3498.465,4293.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C1_T0.tif,3231.317029464469,2229.4425,1.328715183576886,2.127006831964506,0.6246877836070152,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
818,17_7,54,11812.574074074077,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C0_T0.tif,4978.717749056756,3498.465,4103.907407407408,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C1_T0.tif,3231.317029464469,2229.4425,1.2700417105428847,2.372613726960527,0.5352922374641619,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
819,17_8,35,10163.028571428571,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C0_T0.tif,4978.717749056756,3498.465,4258.171428571429,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C1_T0.tif,3231.317029464469,2229.4425,1.3177820033576655,2.0412943821436778,0.6455619605310375,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
820,17_9,21,10597.42857142857,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C0_T0.tif,4978.717749056756,3498.465,4917.238095238095,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C1_T0.tif,3231.317029464469,2229.4425,1.5217442455818198,2.1285457633014664,0.7149220241436242,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
821,17_10,30,11040.3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C0_T0.tif,4978.717749056756,3498.465,4293.466666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C1_T0.tif,3231.317029464469,2229.4425,1.3287048678656668,2.2174986726435018,0.5991908289540055,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
822,17_11,21,10909.666666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C0_T0.tif,4978.717749056756,3498.465,3324.761904761905,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z17_C1_T0.tif,3231.317029464469,2229.4425,1.0289185104542102,2.191260323751745,0.46955557918036744,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
823,18_1,41,10483.073170731708,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C0_T0.tif,4928.282305035823,3486.8725,3868.0731707317073,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C1_T0.tif,3145.401978952942,2248.205,1.229754796561593,2.127125136484142,0.5781299724539083,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
824,18_2,32,12419.53125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C0_T0.tif,4928.282305035823,3486.8725,3328.8125,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C1_T0.tif,3145.401978952942,2248.205,1.0583106777048932,2.520052724518127,0.41995576815054875,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
825,18_3,64,10428.765625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C0_T0.tif,4928.282305035823,3486.8725,4730.359375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C1_T0.tif,3145.401978952942,2248.205,1.503896610561257,2.1161055677235994,0.7106907299426813,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
826,18_4,54,9788.648148148148,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C0_T0.tif,4928.282305035823,3486.8725,5052.259259259259,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C1_T0.tif,3145.401978952942,2248.205,1.6062364343463285,1.986219039876409,0.8086904828212075,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
827,18_5,32,10849.90625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C0_T0.tif,4928.282305035823,3486.8725,4816.59375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C1_T0.tif,3145.401978952942,2248.205,1.5313126214803785,2.20155940314404,0.6955581663131668,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
828,18_7,59,10933.93220338983,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C0_T0.tif,4928.282305035823,3486.8725,4497.542372881357,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C1_T0.tif,3145.401978952942,2248.205,1.4298784075854503,2.2186091474949206,0.6444931542808957,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
829,18_8,36,10835.416666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C0_T0.tif,4928.282305035823,3486.8725,4084.833333333334,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C1_T0.tif,3145.401978952942,2248.205,1.2986681386565144,2.19861931521147,0.5906743971871294,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
830,18_9,30,10774.266666666666,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C0_T0.tif,4928.282305035823,3486.8725,5192.7,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C1_T0.tif,3145.401978952942,2248.205,1.6508859709335382,2.1862113409488115,0.7551355809073138,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
831,18_10,37,10393.864864864865,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C0_T0.tif,4928.282305035823,3486.8725,5178.5675675675675,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z18_C1_T0.tif,3145.401978952942,2248.205,1.646392925997788,2.1090238386393154,0.7806421605267373,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
832,19_1,36,10351.555555555555,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C0_T0.tif,4915.215106063307,3529.4025,3648.5,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C1_T0.tif,3189.7181074578994,2214.025,1.1438314851301186,2.106022896696035,0.5431239550740787,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
833,19_2,60,10239.466666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C0_T0.tif,4915.215106063307,3529.4025,4213.45,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C1_T0.tif,3189.7181074578994,2214.025,1.3209474499168146,2.0832184239577787,0.6340897501315429,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
834,19_3,45,12275.288888888888,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C0_T0.tif,4915.215106063307,3529.4025,4475.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C1_T0.tif,3189.7181074578994,2214.025,1.4029452914779446,2.4974062424544448,0.561760945267412,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
835,19_4,29,9824.758620689656,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C0_T0.tif,4915.215106063307,3529.4025,3506.8620689655168,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C1_T0.tif,3189.7181074578994,2214.025,1.0994269558698937,1.998846115314473,0.5500308140013689,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
836,19_5,32,11472.75,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C0_T0.tif,4915.215106063307,3529.4025,4294.59375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C1_T0.tif,3189.7181074578994,2214.025,1.346386610139242,2.33412978932447,0.5768259401414457,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
837,19_7,42,12754.380952380952,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C0_T0.tif,4915.215106063307,3529.4025,4568.666666666667,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C1_T0.tif,3189.7181074578994,2214.025,1.4323104778396059,2.594877472737137,0.5519761502760944,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
838,19_8,30,10499.233333333334,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C0_T0.tif,4915.215106063307,3529.4025,3969.1,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C1_T0.tif,3189.7181074578994,2214.025,1.244341934392203,2.1360679251619525,0.582538560564669,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
839,19_9,26,11748.269230769229,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C0_T0.tif,4915.215106063307,3529.4025,5724.1923076923085,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C1_T0.tif,3189.7181074578994,2214.025,1.7945762336516633,2.3901841480501655,0.7508108674871851,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
840,19_10,36,10517.277777777776,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C0_T0.tif,4915.215106063307,3529.4025,5651.13888888889,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z19_C1_T0.tif,3189.7181074578994,2214.025,1.7716734515429207,2.139739065499673,0.8279857484067566,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
841,20_1,8,11296.625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C0_T0.tif,4873.204560665456,3502.1325,3240.625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C1_T0.tif,3263.303359121203,2149.9125,0.9930504900631395,2.318110159212648,0.42838796340913826,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
842,20_2,32,14121.4375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C0_T0.tif,4873.204560665456,3502.1325,4542.90625,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C1_T0.tif,3263.303359121203,2149.9125,1.3921188899898629,2.8977723639968977,0.48041002367408636,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
843,20_3,26,11327.346153846154,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C0_T0.tif,4873.204560665456,3502.1325,3178.9230769230767,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C1_T0.tif,3263.303359121203,2149.9125,0.9741426790855112,2.324414256129515,0.41909168149209314,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
844,20_4,26,12621.576923076924,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C0_T0.tif,4873.204560665456,3502.1325,3766.730769230769,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C1_T0.tif,3263.303359121203,2149.9125,1.1542692648240762,2.5899953030811,0.44566461701723514,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
845,20_6,38,12871.868421052632,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C0_T0.tif,4873.204560665456,3502.1325,4372.263157894737,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C1_T0.tif,3263.303359121203,2149.9125,1.3398273702240704,2.6413560647441665,0.5072498131197022,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
846,20_7,26,10400.807692307691,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C0_T0.tif,4873.204560665456,3502.1325,5236.692307692308,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C1_T0.tif,3263.303359121203,2149.9125,1.6047212690341275,2.1342850608527337,0.7518776654853105,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
847,20_8,20,10069.75,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C0_T0.tif,4873.204560665456,3502.1325,4232.35,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C1_T0.tif,3263.303359121203,2149.9125,1.2969526685805142,2.0663507707595463,0.627653681520772,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
848,20_9,12,10004.333333333334,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C0_T0.tif,4873.204560665456,3502.1325,3443.0,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C1_T0.tif,3263.303359121203,2149.9125,1.0550658707154914,2.0529270234383925,0.5139324772238566,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
849,20_10,8,10824.25,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C0_T0.tif,4873.204560665456,3502.1325,3295.375,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C1_T0.tif,3263.303359121203,2149.9125,1.0098279679666171,2.221177023301871,0.45463641905743574,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
850,20_11,20,10971.45,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C0_T0.tif,4873.204560665456,3502.1325,5515.4,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z20_C1_T0.tif,3263.303359121203,2149.9125,1.6901278836317808,2.251383019821726,0.7507065074007763,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
851,21_1,30,8293.033333333333,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z21_C0_T0.tif,4905.7790622028715,3520.71,3895.2,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z21_C1_T0.tif,3233.195853666525,2129.415,1.2047522563728223,1.6904620506104615,0.7126763099696682,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
852,21_2,54,10134.75925925926,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z21_C0_T0.tif,4905.7790622028715,3520.71,4620.277777777777,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z21_C1_T0.tif,3233.195853666525,2129.415,1.429012650915739,2.065881714352702,0.6917204605605836,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
853,21_3,77,9742.441558441558,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z21_C0_T0.tif,4905.7790622028715,3520.71,3602.2207792207787,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D_Z21_C1_T0.tif,3233.195853666525,2129.415,1.1141362732900235,1.9859111947179398,0.5610201887442732,dmso,set4_dmso_cell_3,Expt2020_017_setIV_STLC_MG132_DMSO_Nuf2-GFP_mKate2-Astrin_GFP_mCherry_cell05_R3D_D3D
